id,date,sales,forecast
FOODS_3_318_CA_3_validation,2016-04-03,20,1.6653525503721114
FOODS_3_318_CA_3_validation,2016-04-04,30,0.0
FOODS_3_318_CA_3_validation,2016-04-05,13,4.282653112772761
FOODS_3_318_CA_3_validation,2016-04-06,24,8.333251142626846
FOODS_3_318_CA_3_validation,2016-04-07,25,5.38372333633198
FOODS_3_318_CA_3_validation,2016-04-08,11,1.2854650393671077
FOODS_3_318_CA_3_validation,2016-04-09,31,0.08858772787417868
FOODS_3_318_CA_3_validation,2016-04-10,26,1.5435797604931336
FOODS_3_318_CA_3_validation,2016-04-11,23,8.952860219867748
FOODS_3_318_CA_3_validation,2016-04-12,12,9.53106823020222
FOODS_3_318_CA_3_validation,2016-04-13,32,8.413793327331469
FOODS_3_318_CA_3_validation,2016-04-14,32,9.498575630772308
FOODS_3_318_CA_3_validation,2016-04-15,13,12.771338974337365
FOODS_3_318_CA_3_validation,2016-04-16,18,11.91278338126262
FOODS_3_318_CA_3_validation,2016-04-17,0,10.728612609152645
FOODS_3_318_CA_3_validation,2016-04-18,37,8.972999294437887
FOODS_3_318_CA_3_validation,2016-04-19,23,9.537778278735047
FOODS_3_318_CA_3_validation,2016-04-20,16,8.409019232324056
FOODS_3_318_CA_3_validation,2016-04-21,23,9.50028581834783
FOODS_3_318_CA_3_validation,2016-04-22,25,12.765209373612528
FOODS_3_318_CA_3_validation,2016-04-23,29,11.911781804676583
FOODS_3_318_CA_3_validation,2016-04-24,28,10.729576549707737
FOODS_3_318_WI_3_validation,2016-03-28,25,10.733749005398069
FOODS_3_318_WI_3_validation,2016-03-29,11,13.627332760853673
FOODS_3_318_WI_3_validation,2016-03-30,5,12.243240234292248
FOODS_3_318_WI_3_validation,2016-03-31,14,11.239660048151626
FOODS_3_318_WI_3_validation,2016-04-01,28,14.617840390952543
FOODS_3_318_WI_3_validation,2016-04-02,25,0.0
FOODS_3_318_WI_3_validation,2016-04-03,38,2.16620815054827
FOODS_3_318_WI_3_validation,2016-04-04,22,10.8130691272503
FOODS_3_318_WI_3_validation,2016-04-05,22,8.843745273321717
FOODS_3_318_WI_3_validation,2016-04-06,16,3.7802445099895916
FOODS_3_318_WI_3_validation,2016-04-07,24,11.317123761471715
FOODS_3_318_WI_3_validation,2016-04-08,14,3.0735160509122563
FOODS_3_318_WI_3_validation,2016-04-09,23,0.0
FOODS_3_318_WI_3_validation,2016-04-10,26,13.500704273498698
FOODS_3_318_WI_3_validation,2016-04-11,35,6.953460529923948
FOODS_3_318_WI_3_validation,2016-04-12,22,8.78462786085558
FOODS_3_318_WI_3_validation,2016-04-13,23,12.385075758741369
FOODS_3_318_WI_3_validation,2016-04-14,18,6.555332833402918
FOODS_3_318_WI_3_validation,2016-04-15,25,2.9945298098331996
FOODS_3_318_WI_3_validation,2016-04-16,48,16.14975422510248
FOODS_3_318_WI_3_validation,2016-04-17,28,13.566478775475213
FOODS_3_318_WI_3_validation,2016-04-18,18,10.973594526144877
FOODS_3_318_WI_3_validation,2016-04-19,14,13.793238282984168
FOODS_3_318_WI_3_validation,2016-04-20,10,12.456521498716667
FOODS_3_318_WI_3_validation,2016-04-21,14,11.473734473634101
FOODS_3_318_WI_3_validation,2016-04-22,33,14.857743950844325
FOODS_3_318_WI_3_validation,2016-04-23,52,16.229528705391974
FOODS_3_318_WI_3_validation,2016-04-24,14,13.633703379163483
FOODS_3_319_CA_3_validation,2016-03-28,37,12.478942408929925
FOODS_3_319_CA_3_validation,2016-03-29,19,10.389542828615944
FOODS_3_319_CA_3_validation,2016-03-30,15,12.32521232400525
FOODS_3_319_CA_3_validation,2016-03-31,0,11.090230792628308
FOODS_3_319_CA_3_validation,2016-04-01,0,10.219787727709969
FOODS_3_319_CA_3_validation,2016-04-02,0,14.09554809299102
FOODS_3_319_CA_3_validation,2016-04-03,0,14.977028842629121
FOODS_3_319_CA_3_validation,2016-04-04,0,7.629914785079237
FOODS_3_319_CA_3_validation,2016-04-05,0,7.677267929126559
FOODS_3_319_CA_3_validation,2016-04-06,2,12.713228279434343
FOODS_3_319_CA_3_validation,2016-04-07,0,9.595472022585044
FOODS_3_319_CA_3_validation,2016-04-08,0,10.105140607491515
FOODS_3_319_CA_3_validation,2016-04-09,0,13.998667750190075
FOODS_3_319_CA_3_validation,2016-04-10,0,14.865675962627298
FOODS_3_319_CA_3_validation,2016-04-11,0,12.394559800715264
FOODS_3_319_CA_3_validation,2016-04-12,0,10.370771217070915
FOODS_3_319_CA_3_validation,2016-04-13,0,12.297439237281829
FOODS_3_319_CA_3_validation,2016-04-14,0,11.019158503725583
FOODS_3_319_CA_3_validation,2016-04-15,0,8.3459178405977
FOODS_3_319_CA_3_validation,2016-04-16,0,12.218226244075726
FOODS_3_319_CA_3_validation,2016-04-17,0,14.349452087092896
FOODS_3_319_CA_3_validation,2016-04-18,0,12.354900761059914
FOODS_3_319_CA_3_validation,2016-04-19,0,10.36350053963836
FOODS_3_319_CA_3_validation,2016-04-20,0,12.284965688091223
FOODS_3_319_CA_3_validation,2016-04-21,0,10.985024860175393
FOODS_3_319_CA_3_validation,2016-04-22,0,8.29693001204146
FOODS_3_319_CA_3_validation,2016-04-23,0,12.199994065661908
FOODS_3_319_CA_3_validation,2016-04-24,0,14.30262826223289
FOODS_3_376_WI_2_validation,2016-03-28,18,10.243677885597954
FOODS_3_376_WI_2_validation,2016-03-29,23,10.425567492414348
FOODS_3_376_WI_2_validation,2016-03-30,17,9.34379221820216
FOODS_3_376_WI_2_validation,2016-03-31,39,11.505365998434932
FOODS_3_376_WI_2_validation,2016-04-01,38,15.13922277682865
FOODS_3_376_WI_2_validation,2016-04-02,42,31.893344445160114
FOODS_3_376_WI_2_validation,2016-04-03,56,25.62333134461896
FOODS_3_376_WI_2_validation,2016-04-04,22,10.224274710115914
FOODS_3_376_WI_2_validation,2016-04-05,28,19.453130378766666
FOODS_3_376_WI_2_validation,2016-04-06,49,17.491634587491976
FOODS_3_376_WI_2_validation,2016-04-07,38,11.522374734505043
FOODS_3_376_WI_2_validation,2016-04-08,44,27.72937813735395
FOODS_3_376_WI_2_validation,2016-04-09,75,31.892846363708113
FOODS_3_376_WI_2_validation,2016-04-10,36,14.732016818844343
FOODS_3_376_WI_2_validation,2016-04-11,61,19.680348425556687
FOODS_3_376_WI_2_validation,2016-04-12,38,19.427972905099608
FOODS_3_376_WI_2_validation,2016-04-13,36,9.361159692019367
FOODS_3_376_WI_2_validation,2016-04-14,74,19.433627067302737
FOODS_3_376_WI_2_validation,2016-04-15,71,27.756958094562204
FOODS_3_376_WI_2_validation,2016-04-16,46,17.444573532989736
FOODS_3_376_WI_2_validation,2016-04-17,69,14.727361041418664
FOODS_3_376_WI_2_validation,2016-04-18,5,10.189230243835617
FOODS_3_376_WI_2_validation,2016-04-19,7,10.43635515374054
FOODS_3_376_WI_2_validation,2016-04-20,24,9.371720696468323
FOODS_3_376_WI_2_validation,2016-04-21,30,11.559508738733665
FOODS_3_376_WI_2_validation,2016-04-22,26,15.21624394658308
FOODS_3_376_WI_2_validation,2016-04-23,69,17.46775539322355
FOODS_3_376_WI_2_validation,2016-04-24,70,14.723725794581407
FOODS_3_377_TX_2_validation,2016-03-28,24,30.17076473653107
FOODS_3_377_TX_2_validation,2016-03-29,22,27.728626261195842
FOODS_3_377_TX_2_validation,2016-03-30,19,26.202115758917227
FOODS_3_377_TX_2_validation,2016-03-31,16,28.338496702344926
FOODS_3_377_TX_2_validation,2016-04-01,32,37.48694264059047
FOODS_3_377_TX_2_validation,2016-04-02,34,34.3832195076553
FOODS_3_377_TX_2_validation,2016-04-03,27,36.96051155690466
FOODS_3_377_TX_2_validation,2016-04-04,30,30.21723452949142
FOODS_3_377_TX_2_validation,2016-04-05,31,30.404048759041803
FOODS_3_377_TX_2_validation,2016-04-06,13,31.66771394024774
FOODS_3_377_TX_2_validation,2016-04-07,27,32.8725258949298
FOODS_3_377_TX_2_validation,2016-04-08,32,32.96874372036094
FOODS_3_377_TX_2_validation,2016-04-09,26,40.071862358147406
FOODS_3_377_TX_2_validation,2016-04-10,30,34.66455925695688
FOODS_3_377_TX_2_validation,2016-04-11,22,32.806848778819635
FOODS_3_377_TX_2_validation,2016-04-12,27,30.470055326301807
FOODS_3_377_TX_2_validation,2016-04-13,21,31.708555920586733
FOODS_3_377_TX_2_validation,2016-04-14,22,28.411774125500468
FOODS_3_377_TX_2_validation,2016-04-15,39,37.61838585920079
FOODS_3_377_TX_2_validation,2016-04-16,36,34.441845244120415
FOODS_3_377_TX_2_validation,2016-04-17,32,34.70718394941971
FOODS_3_377_TX_2_validation,2016-04-18,18,30.309274277199567
FOODS_3_377_TX_2_validation,2016-04-19,25,27.83717132284452
FOODS_3_377_TX_2_validation,2016-04-20,28,26.278816123380516
FOODS_3_377_TX_2_validation,2016-04-21,22,28.4481243712183
FOODS_3_377_TX_2_validation,2016-04-22,28,33.058127056141565
FOODS_3_377_TX_2_validation,2016-04-23,39,34.471030589929114
FOODS_3_377_TX_2_validation,2016-04-24,28,34.74958267815955
FOODS_3_377_TX_3_validation,2016-03-28,41,36.69542023428298
FOODS_3_377_TX_3_validation,2016-03-29,27,34.956423783021506
FOODS_3_377_TX_3_validation,2016-03-30,28,37.68189645671126
FOODS_3_377_TX_3_validation,2016-03-31,38,38.834487511290966
FOODS_3_377_TX_3_validation,2016-04-01,56,47.243850367078025
FOODS_3_377_TX_3_validation,2016-04-02,44,47.42342606705829
FOODS_3_377_TX_3_validation,2016-04-03,39,48.30022893576773
FOODS_3_377_TX_3_validation,2016-04-04,44,36.703803541910034
FOODS_3_377_TX_3_validation,2016-04-05,43,35.61350221996308
FOODS_3_377_TX_3_validation,2016-04-06,33,39.876046903272524
FOODS_3_377_TX_3_validation,2016-04-07,39,45.93600831369913
FOODS_3_377_TX_3_validation,2016-04-08,44,45.34938630684229
FOODS_3_377_TX_3_validation,2016-04-09,57,51.00039849379795
FOODS_3_377_TX_3_validation,2016-04-10,40,42.93327694668665
FOODS_3_377_TX_3_validation,2016-04-11,38,40.7252771095819
FOODS_3_377_TX_3_validation,2016-04-12,56,35.61044050020147
FOODS_3_377_TX_3_validation,2016-04-13,41,39.884881277836584
FOODS_3_377_TX_3_validation,2016-04-14,42,38.91989939798883
FOODS_3_377_TX_3_validation,2016-04-15,42,47.35269196088011
FOODS_3_377_TX_3_validation,2016-04-16,45,47.33993351634167
FOODS_3_377_TX_3_validation,2016-04-17,41,42.90933071465224
FOODS_3_377_TX_3_validation,2016-04-18,23,36.716947628698385
FOODS_3_377_TX_3_validation,2016-04-19,43,34.95501300640035
FOODS_3_377_TX_3_validation,2016-04-20,39,37.73419561688616
FOODS_3_377_TX_3_validation,2016-04-21,42,38.96017789465994
FOODS_3_377_TX_3_validation,2016-04-22,52,45.38863789452785
FOODS_3_377_TX_3_validation,2016-04-23,48,47.29556047911533
FOODS_3_377_TX_3_validation,2016-04-24,50,42.884049678179224
FOODS_3_412_WI_2_validation,2016-03-28,0,0.0
FOODS_3_412_WI_2_validation,2016-03-29,0,2.2953873627767614
FOODS_3_412_WI_2_validation,2016-03-30,1,5.0722291003273146
FOODS_3_412_WI_2_validation,2016-03-31,0,1.557240088139031
FOODS_3_412_WI_2_validation,2016-04-01,0,0.6455419244985885
FOODS_3_412_WI_2_validation,2016-04-02,0,7.2587875009793645
FOODS_3_412_WI_2_validation,2016-04-03,0,0.0
FOODS_3_412_WI_2_validation,2016-04-04,0,0.0
FOODS_3_412_WI_2_validation,2016-04-05,0,0.0
FOODS_3_412_WI_2_validation,2016-04-06,0,0.0
FOODS_3_412_WI_2_validation,2016-04-07,0,1.480272888631382
FOODS_3_412_WI_2_validation,2016-04-08,2,6.937393069768783
FOODS_3_412_WI_2_validation,2016-04-09,0,7.194459845045794
FOODS_3_412_WI_2_validation,2016-04-10,83,0.30814464532220853
FOODS_3_412_WI_2_validation,2016-04-11,90,0.0
FOODS_3_412_WI_2_validation,2016-04-12,4,0.0
FOODS_3_412_WI_2_validation,2016-04-13,0,4.84069630641616
FOODS_3_412_WI_2_validation,2016-04-14,0,0.4559957541198325
FOODS_3_412_WI_2_validation,2016-04-15,0,6.981942428793888
FOODS_3_412_WI_2_validation,2016-04-16,0,0.0
FOODS_3_412_WI_2_validation,2016-04-17,85,0.18029760250052895
FOODS_3_412_WI_2_validation,2016-04-18,25,0.0
FOODS_3_412_WI_2_validation,2016-04-19,21,1.984629781849222
FOODS_3_412_WI_2_validation,2016-04-20,12,4.725830099154374
FOODS_3_412_WI_2_validation,2016-04-21,0,1.3291012301458998
FOODS_3_412_WI_2_validation,2016-04-22,9,0.3593531199107556
FOODS_3_412_WI_2_validation,2016-04-23,27,0.0
FOODS_3_412_WI_2_validation,2016-04-24,35,0.05494684531167948
FOODS_3_462_WI_2_validation,2016-03-28,41,8.713737646025052
FOODS_3_462_WI_2_validation,2016-03-29,26,9.85606811505476
FOODS_3_462_WI_2_validation,2016-03-30,17,9.197458272046685
FOODS_3_462_WI_2_validation,2016-03-31,21,13.153245680020058
FOODS_3_462_WI_2_validation,2016-04-01,29,13.992499934682773
FOODS_3_462_WI_2_validation,2016-04-02,37,26.59922651305551
FOODS_3_462_WI_2_validation,2016-04-03,51,23.5395431519925
FOODS_3_462_WI_2_validation,2016-04-04,20,8.616666132518347
FOODS_3_462_WI_2_validation,2016-04-05,11,15.114292624254734
FOODS_3_462_WI_2_validation,2016-04-06,27,15.337106871968476
FOODS_3_462_WI_2_validation,2016-04-07,35,13.132864820168642
FOODS_3_462_WI_2_validation,2016-04-08,40,22.3828863360883
FOODS_3_462_WI_2_validation,2016-04-09,65,26.572181894072195
FOODS_3_462_WI_2_validation,2016-04-10,39,14.915596521046869
FOODS_3_462_WI_2_validation,2016-04-11,48,16.63681992602344
FOODS_3_462_WI_2_validation,2016-04-12,19,14.971265120634795
FOODS_3_462_WI_2_validation,2016-04-13,26,9.14018614339268
FOODS_3_462_WI_2_validation,2016-04-14,33,17.086786336234255
FOODS_3_462_WI_2_validation,2016-04-15,22,22.37555656271096
FOODS_3_462_WI_2_validation,2016-04-16,42,15.359824980921736
FOODS_3_462_WI_2_validation,2016-04-17,29,14.860551893783814
FOODS_3_462_WI_2_validation,2016-04-18,4,8.425919420321828
FOODS_3_462_WI_2_validation,2016-04-19,17,9.67665001587157
FOODS_3_462_WI_2_validation,2016-04-20,7,9.113078894797153
FOODS_3_462_WI_2_validation,2016-04-21,5,13.094320416028994
FOODS_3_462_WI_2_validation,2016-04-22,14,14.000092899632335
FOODS_3_462_WI_2_validation,2016-04-23,49,15.363232679594992
FOODS_3_462_WI_2_validation,2016-04-24,45,14.806259609568245
FOODS_3_501_CA_3_validation,2016-03-28,11,13.687797437034524
FOODS_3_501_CA_3_validation,2016-03-29,13,12.208486420711122
FOODS_3_501_CA_3_validation,2016-03-30,34,11.735105620815869
FOODS_3_501_CA_3_validation,2016-03-31,15,10.601694106717185
FOODS_3_501_CA_3_validation,2016-04-01,10,15.459235557645174
FOODS_3_501_CA_3_validation,2016-04-02,9,13.613357661032953
FOODS_3_501_CA_3_validation,2016-04-03,37,13.949867546144823
FOODS_3_501_CA_3_validation,2016-04-04,12,12.144401879085136
FOODS_3_501_CA_3_validation,2016-04-05,23,13.193552691785547
FOODS_3_501_CA_3_validation,2016-04-06,17,12.312563869459101
FOODS_3_501_CA_3_validation,2016-04-07,28,11.880418810921855
FOODS_3_501_CA_3_validation,2016-04-08,17,15.451042932705555
FOODS_3_501_CA_3_validation,2016-04-09,13,13.56900682428863
FOODS_3_501_CA_3_validation,2016-04-10,18,13.886818929714014
FOODS_3_501_CA_3_validation,2016-04-11,26,13.601385001741459
FOODS_3_501_CA_3_validation,2016-04-12,13,12.206206385913443
FOODS_3_501_CA_3_validation,2016-04-13,13,11.738021727772868
FOODS_3_501_CA_3_validation,2016-04-14,14,10.637676716406364
FOODS_3_501_CA_3_validation,2016-04-15,8,11.835240821217958
FOODS_3_501_CA_3_validation,2016-04-16,17,14.586893383577127
FOODS_3_501_CA_3_validation,2016-04-17,20,14.387336730749475
FOODS_3_501_CA_3_validation,2016-04-18,17,13.558917761256954
FOODS_3_501_CA_3_validation,2016-04-19,21,12.205879625903052
FOODS_3_501_CA_3_validation,2016-04-20,8,11.740870856626943
FOODS_3_501_CA_3_validation,2016-04-21,12,10.657326384300244
FOODS_3_501_CA_3_validation,2016-04-22,8,11.855020017776605
FOODS_3_501_CA_3_validation,2016-04-23,16,14.550795931039477
FOODS_3_501_CA_3_validation,2016-04-24,23,14.294334501351075
FOODS_3_541_CA_3_validation,2016-03-28,23,18.02626414614396
FOODS_3_541_CA_3_validation,2016-03-29,21,11.342867661454918
FOODS_3_541_CA_3_validation,2016-03-30,17,11.264807753898321
FOODS_3_541_CA_3_validation,2016-03-31,0,17.291342405430576
FOODS_3_541_CA_3_validation,2016-04-01,0,11.55351001469139
FOODS_3_541_CA_3_validation,2016-04-02,0,19.987791984872185
FOODS_3_541_CA_3_validation,2016-04-03,0,27.357800084283156
FOODS_3_541_CA_3_validation,2016-04-04,0,16.848693971534775
FOODS_3_541_CA_3_validation,2016-04-05,0,11.034858854195978
FOODS_3_541_CA_3_validation,2016-04-06,0,10.919778098054618
FOODS_3_541_CA_3_validation,2016-04-07,0,14.031635293238736
FOODS_3_541_CA_3_validation,2016-04-08,0,11.453915479115341
FOODS_3_541_CA_3_validation,2016-04-09,0,19.795505231917343
FOODS_3_541_CA_3_validation,2016-04-10,0,27.080419839945918
FOODS_3_541_CA_3_validation,2016-04-11,0,17.56793515121236
FOODS_3_541_CA_3_validation,2016-04-12,0,11.039092822706237
FOODS_3_541_CA_3_validation,2016-04-13,0,11.042403452903592
FOODS_3_541_CA_3_validation,2016-04-14,0,17.123081763524823
FOODS_3_541_CA_3_validation,2016-04-15,0,11.21957900793917
FOODS_3_541_CA_3_validation,2016-04-16,0,15.7672271635861
FOODS_3_541_CA_3_validation,2016-04-17,0,22.748381046427852
FOODS_3_541_CA_3_validation,2016-04-18,0,17.34460112297034
FOODS_3_541_CA_3_validation,2016-04-19,0,10.892956062402412
FOODS_3_541_CA_3_validation,2016-04-20,0,10.937050028468661
FOODS_3_541_CA_3_validation,2016-04-21,0,17.04383319767973
FOODS_3_541_CA_3_validation,2016-04-22,0,11.158478540092705
FOODS_3_541_CA_3_validation,2016-04-23,0,15.594599967650783
FOODS_3_541_CA_3_validation,2016-04-24,0,22.500822104875247
FOODS_3_547_WI_2_validation,2016-03-28,4,2.676455646557095
FOODS_3_547_WI_2_validation,2016-03-29,1,3.499050751032131
FOODS_3_547_WI_2_validation,2016-03-30,0,1.2484017078417469
FOODS_3_547_WI_2_validation,2016-03-31,1,0.26247383616876085
FOODS_3_547_WI_2_validation,2016-04-01,0,2.1431886834229896
FOODS_3_547_WI_2_validation,2016-04-02,89,12.743891036807572
FOODS_3_547_WI_2_validation,2016-04-03,66,19.142628874612917
FOODS_3_547_WI_2_validation,2016-04-04,1,2.545382018865637
FOODS_3_547_WI_2_validation,2016-04-05,0,11.253775198640541
FOODS_3_547_WI_2_validation,2016-04-06,0,21.058900857996782
FOODS_3_547_WI_2_validation,2016-04-07,0,0.145275410596728
FOODS_3_547_WI_2_validation,2016-04-08,1,0.0
FOODS_3_547_WI_2_validation,2016-04-09,3,12.368204639864649
FOODS_3_547_WI_2_validation,2016-04-10,1,7.622411330693039
FOODS_3_547_WI_2_validation,2016-04-11,0,10.3759637903184
FOODS_3_547_WI_2_validation,2016-04-12,0,11.06868655949324
FOODS_3_547_WI_2_validation,2016-04-13,1,1.0022756823256502
FOODS_3_547_WI_2_validation,2016-04-14,0,8.593418879595994
FOODS_3_547_WI_2_validation,2016-04-15,0,0.0
FOODS_3_547_WI_2_validation,2016-04-16,0,6.7407965101518235
FOODS_3_547_WI_2_validation,2016-04-17,0,7.402529996491589
FOODS_3_547_WI_2_validation,2016-04-18,24,2.287740980283715
FOODS_3_547_WI_2_validation,2016-04-19,31,3.1212193402656228
FOODS_3_547_WI_2_validation,2016-04-20,18,0.8812990509709415
FOODS_3_547_WI_2_validation,2016-04-21,17,0.0
FOODS_3_547_WI_2_validation,2016-04-22,21,1.594955925541977
FOODS_3_547_WI_2_validation,2016-04-23,18,6.490997169448828
FOODS_3_547_WI_2_validation,2016-04-24,22,7.184514916769589
FOODS_3_555_CA_1_validation,2016-03-28,19,14.274225422022084
FOODS_3_555_CA_1_validation,2016-03-29,19,12.138437970786942
FOODS_3_555_CA_1_validation,2016-03-30,16,12.941653301101056
FOODS_3_555_CA_1_validation,2016-03-31,12,13.413467898350996
FOODS_3_555_CA_1_validation,2016-04-01,19,17.94020388839165
FOODS_3_555_CA_1_validation,2016-04-02,30,24.00731070081096
FOODS_3_555_CA_1_validation,2016-04-03,30,22.556856399832903
FOODS_3_555_CA_1_validation,2016-04-04,16,15.05491325878964
FOODS_3_555_CA_1_validation,2016-04-05,21,14.305772390281742
FOODS_3_555_CA_1_validation,2016-04-06,17,13.658883173327972
FOODS_3_555_CA_1_validation,2016-04-07,13,13.788538031230114
FOODS_3_555_CA_1_validation,2016-04-08,14,17.868658221331795
FOODS_3_555_CA_1_validation,2016-04-09,33,23.920193917261283
FOODS_3_555_CA_1_validation,2016-04-10,26,22.45803998098028
FOODS_3_555_CA_1_validation,2016-04-11,18,14.161618858915347
FOODS_3_555_CA_1_validation,2016-04-12,14,12.05675069502907
FOODS_3_555_CA_1_validation,2016-04-13,15,12.85626110199054
FOODS_3_555_CA_1_validation,2016-04-14,12,13.326507898830037
FOODS_3_555_CA_1_validation,2016-04-15,10,15.095362665501538
FOODS_3_555_CA_1_validation,2016-04-16,32,21.241877484845116
FOODS_3_555_CA_1_validation,2016-04-17,26,22.629298306167883
FOODS_3_555_CA_1_validation,2016-04-18,13,14.104915593053192
FOODS_3_555_CA_1_validation,2016-04-19,21,12.015964358769166
FOODS_3_555_CA_1_validation,2016-04-20,15,12.813735772236935
FOODS_3_555_CA_1_validation,2016-04-21,14,13.282916865038025
FOODS_3_555_CA_1_validation,2016-04-22,14,15.029424116027444
FOODS_3_555_CA_1_validation,2016-04-23,23,21.156786340797627
FOODS_3_555_CA_1_validation,2016-04-24,24,22.517661143857666
FOODS_3_555_CA_3_validation,2016-03-28,24,24.54530073660211
FOODS_3_555_CA_3_validation,2016-03-29,9,22.808656812322262
FOODS_3_555_CA_3_validation,2016-03-30,23,22.05385077033659
FOODS_3_555_CA_3_validation,2016-03-31,25,22.18876057661882
FOODS_3_555_CA_3_validation,2016-04-01,35,27.888857466117646
FOODS_3_555_CA_3_validation,2016-04-02,44,29.014707198724043
FOODS_3_555_CA_3_validation,2016-04-03,33,31.58105989153303
FOODS_3_555_CA_3_validation,2016-04-04,25,27.220109482450813
FOODS_3_555_CA_3_validation,2016-04-05,28,26.982930565900283
FOODS_3_555_CA_3_validation,2016-04-06,35,26.07230558402749
FOODS_3_555_CA_3_validation,2016-04-07,35,28.7461577991013
FOODS_3_555_CA_3_validation,2016-04-08,32,27.775921509905693
FOODS_3_555_CA_3_validation,2016-04-09,38,28.87495963493541
FOODS_3_555_CA_3_validation,2016-04-10,40,31.428469919951404
FOODS_3_555_CA_3_validation,2016-04-11,41,24.429224801468624
FOODS_3_555_CA_3_validation,2016-04-12,23,22.728722923668485
FOODS_3_555_CA_3_validation,2016-04-13,20,21.960542415903383
FOODS_3_555_CA_3_validation,2016-04-14,14,22.054684254266327
FOODS_3_555_CA_3_validation,2016-04-15,31,22.703420636791236
FOODS_3_555_CA_3_validation,2016-04-16,46,29.817686714014915
FOODS_3_555_CA_3_validation,2016-04-17,49,31.23140174296718
FOODS_3_555_CA_3_validation,2016-04-18,31,24.373312143010473
FOODS_3_555_CA_3_validation,2016-04-19,31,22.691317106802792
FOODS_3_555_CA_3_validation,2016-04-20,27,21.91659331365404
FOODS_3_555_CA_3_validation,2016-04-21,26,21.99007794110836
FOODS_3_555_CA_3_validation,2016-04-22,30,22.63172625289474
FOODS_3_555_CA_3_validation,2016-04-23,33,29.762814477597914
FOODS_3_555_CA_3_validation,2016-04-24,36,31.15620251143882
FOODS_3_555_TX_1_validation,2016-03-28,23,22.793336891803367
FOODS_3_555_TX_1_validation,2016-03-29,13,23.1686358718947
FOODS_3_555_TX_1_validation,2016-03-30,15,26.02633785625608
FOODS_3_555_TX_1_validation,2016-03-31,35,24.753762054383643
FOODS_3_555_TX_1_validation,2016-04-01,28,24.844130310390142
FOODS_3_555_TX_1_validation,2016-04-02,44,29.23378432929649
FOODS_3_555_TX_1_validation,2016-04-03,32,30.751052031268756
FOODS_3_555_TX_1_validation,2016-04-04,23,22.906859084768204
FOODS_3_555_TX_1_validation,2016-04-05,31,23.041167551689114
FOODS_3_555_TX_1_validation,2016-04-06,30,22.553141489655527
FOODS_3_555_TX_1_validation,2016-04-07,37,22.609091191202722
FOODS_3_555_TX_1_validation,2016-04-08,38,26.26415283007992
FOODS_3_555_TX_1_validation,2016-04-09,34,27.64376799842348
FOODS_3_555_TX_1_validation,2016-04-10,34,29.908744768053193
FOODS_3_555_TX_1_validation,2016-04-11,19,27.876498613525428
FOODS_3_555_TX_1_validation,2016-04-12,26,23.16750114858131
FOODS_3_555_TX_1_validation,2016-04-13,21,22.66330135170257
FOODS_3_555_TX_1_validation,2016-04-14,25,25.092409468332377
FOODS_3_555_TX_1_validation,2016-04-15,30,25.039386603829634
FOODS_3_555_TX_1_validation,2016-04-16,19,29.4088578420324
FOODS_3_555_TX_1_validation,2016-04-17,32,30.017817328234123
FOODS_3_555_TX_1_validation,2016-04-18,32,23.135816318666876
FOODS_3_555_TX_1_validation,2016-04-19,35,23.537822385930873
FOODS_3_555_TX_1_validation,2016-04-20,26,26.489634105425843
FOODS_3_555_TX_1_validation,2016-04-21,26,25.262811011330278
FOODS_3_555_TX_1_validation,2016-04-22,30,26.551957207230462
FOODS_3_555_TX_1_validation,2016-04-23,38,29.498116770459674
FOODS_3_555_TX_1_validation,2016-04-24,28,30.127674513401892
FOODS_3_555_TX_2_validation,2016-03-28,29,39.52311723848311
FOODS_3_555_TX_2_validation,2016-03-29,33,35.90729671341686
FOODS_3_555_TX_2_validation,2016-03-30,33,37.96590991763489
FOODS_3_555_TX_2_validation,2016-03-31,47,43.59428314564582
FOODS_3_555_TX_2_validation,2016-04-01,51,48.73383836171286
FOODS_3_555_TX_2_validation,2016-04-02,70,60.580518781344566
FOODS_3_555_TX_2_validation,2016-04-03,49,51.73352972354688
FOODS_3_555_TX_2_validation,2016-04-04,44,39.5454620940474
FOODS_3_555_TX_2_validation,2016-04-05,31,37.80491304077041
FOODS_3_555_TX_2_validation,2016-04-06,33,35.79344008745909
FOODS_3_555_TX_2_validation,2016-04-07,48,38.938767642408145
FOODS_3_555_TX_2_validation,2016-04-08,54,49.09119876342483
FOODS_3_555_TX_2_validation,2016-04-09,57,59.21018608511342
FOODS_3_555_TX_2_validation,2016-04-10,57,51.56082424874353
FOODS_3_555_TX_2_validation,2016-04-11,35,38.88196181001402
FOODS_3_555_TX_2_validation,2016-04-12,32,37.81939709083202
FOODS_3_555_TX_2_validation,2016-04-13,23,35.82513392623157
FOODS_3_555_TX_2_validation,2016-04-14,41,43.607092470997294
FOODS_3_555_TX_2_validation,2016-04-15,39,48.795100995384296
FOODS_3_555_TX_2_validation,2016-04-16,57,60.63423356352929
FOODS_3_555_TX_2_validation,2016-04-17,54,51.56734187676204
FOODS_3_555_TX_2_validation,2016-04-18,35,39.587562616036465
FOODS_3_555_TX_2_validation,2016-04-19,28,35.98182681169302
FOODS_3_555_TX_2_validation,2016-04-20,33,38.011003623703616
FOODS_3_555_TX_2_validation,2016-04-21,34,43.610742257686326
FOODS_3_555_TX_2_validation,2016-04-22,41,49.15788745842498
