id,date,sales,forecast
FOODS_3_318_CA_3_validation,2016-03-30,20,0.0
FOODS_3_318_CA_3_validation,2016-03-31,26,0.0
FOODS_3_318_CA_3_validation,2016-04-01,33,5.27681915057928
FOODS_3_318_CA_3_validation,2016-04-02,41,6.497579541341954
FOODS_3_318_CA_3_validation,2016-04-03,20,4.552601812572567
FOODS_3_318_CA_3_validation,2016-04-04,30,0.0
FOODS_3_318_CA_3_validation,2016-04-05,13,0.0
FOODS_3_318_CA_3_validation,2016-04-06,24,0.0
FOODS_3_318_CA_3_validation,2016-04-07,25,0.0
FOODS_3_318_CA_3_validation,2016-04-08,11,4.378403110073791
FOODS_3_318_CA_3_validation,2016-04-09,31,6.435057817580394
FOODS_3_318_CA_3_validation,2016-04-10,26,5.321059541032367
FOODS_3_318_CA_3_validation,2016-04-11,23,0.0
FOODS_3_318_CA_3_validation,2016-04-12,12,0.0
FOODS_3_318_CA_3_validation,2016-04-13,32,0.0
FOODS_3_318_CA_3_validation,2016-04-14,32,0.0
FOODS_3_318_CA_3_validation,2016-04-15,13,4.736727700787248
FOODS_3_318_CA_3_validation,2016-04-16,18,7.208039066308936
FOODS_3_318_CA_3_validation,2016-04-17,0,6.398364241215831
FOODS_3_318_CA_3_validation,2016-04-18,37,2.371049839531554
FOODS_3_318_CA_3_validation,2016-04-19,23,2.2360218502909612
FOODS_3_318_CA_3_validation,2016-04-20,16,3.075042659507723
FOODS_3_318_CA_3_validation,2016-04-21,23,3.5214834135771023
FOODS_3_318_CA_3_validation,2016-04-22,25,9.475914607471731
FOODS_3_318_CA_3_validation,2016-04-23,29,11.632646335321995
FOODS_3_318_CA_3_validation,2016-04-24,28,10.43898895758519
FOODS_3_318_WI_3_validation,2016-03-28,25,0.0
FOODS_3_318_WI_3_validation,2016-03-29,11,0.0
FOODS_3_318_WI_3_validation,2016-03-30,5,0.0
FOODS_3_318_WI_3_validation,2016-03-31,14,0.0
FOODS_3_318_WI_3_validation,2016-04-01,28,1.9517038397338027
FOODS_3_318_WI_3_validation,2016-04-02,25,15.905486814916436
FOODS_3_318_WI_3_validation,2016-04-03,38,10.922234884878065
FOODS_3_318_WI_3_validation,2016-04-04,22,0.0
FOODS_3_318_WI_3_validation,2016-04-05,22,0.0
FOODS_3_318_WI_3_validation,2016-04-06,16,0.0
FOODS_3_318_WI_3_validation,2016-04-07,24,0.0
FOODS_3_318_WI_3_validation,2016-04-08,14,2.931061384053505
FOODS_3_318_WI_3_validation,2016-04-09,23,9.293227558114356
FOODS_3_318_WI_3_validation,2016-04-10,26,0.0
FOODS_3_318_WI_3_validation,2016-04-11,35,0.0
FOODS_3_318_WI_3_validation,2016-04-12,22,0.0
FOODS_3_318_WI_3_validation,2016-04-13,23,0.0
FOODS_3_318_WI_3_validation,2016-04-14,18,0.0
FOODS_3_318_WI_3_validation,2016-04-15,25,1.0266791460902471
FOODS_3_318_WI_3_validation,2016-04-16,48,0.4257770013195774
FOODS_3_318_WI_3_validation,2016-04-17,28,0.0
FOODS_3_318_WI_3_validation,2016-04-18,18,0.0
FOODS_3_318_WI_3_validation,2016-04-19,14,0.0
FOODS_3_318_WI_3_validation,2016-04-20,10,0.0
FOODS_3_318_WI_3_validation,2016-04-21,14,0.0
FOODS_3_318_WI_3_validation,2016-04-22,33,0.0
FOODS_3_318_WI_3_validation,2016-04-23,52,5.377024022449962
FOODS_3_318_WI_3_validation,2016-04-24,14,2.369555766383363
FOODS_3_319_CA_3_validation,2016-03-28,37,14.80285051835803
FOODS_3_319_CA_3_validation,2016-03-29,19,11.468465255652895
FOODS_3_319_CA_3_validation,2016-03-30,15,10.173652581055688
FOODS_3_319_CA_3_validation,2016-03-31,0,8.35957354140404
FOODS_3_319_CA_3_validation,2016-04-01,0,13.57793721468874
FOODS_3_319_CA_3_validation,2016-04-02,0,17.86570875589046
FOODS_3_319_CA_3_validation,2016-04-03,0,23.64935843287772
FOODS_3_319_CA_3_validation,2016-04-04,0,17.707222227105763
FOODS_3_319_CA_3_validation,2016-04-05,0,14.07242807214995
FOODS_3_319_CA_3_validation,2016-04-06,2,12.466811095380427
FOODS_3_319_CA_3_validation,2016-04-07,0,10.339680712771164
FOODS_3_319_CA_3_validation,2016-04-08,0,11.221065330773973
FOODS_3_319_CA_3_validation,2016-04-09,0,15.216571630267932
FOODS_3_319_CA_3_validation,2016-04-10,0,20.730845553734756
FOODS_3_319_CA_3_validation,2016-04-11,0,10.519995132996197
FOODS_3_319_CA_3_validation,2016-04-12,0,6.684590188598187
FOODS_3_319_CA_3_validation,2016-04-13,0,4.922822883031533
FOODS_3_319_CA_3_validation,2016-04-14,0,2.6894805262541244
FOODS_3_319_CA_3_validation,2016-04-15,0,3.5189526756450924
FOODS_3_319_CA_3_validation,2016-04-16,0,7.519976381278613
FOODS_3_319_CA_3_validation,2016-04-17,0,13.099015656150758
FOODS_3_319_CA_3_validation,2016-04-18,0,7.042731128001391
FOODS_3_319_CA_3_validation,2016-04-19,0,3.3905926933541313
FOODS_3_319_CA_3_validation,2016-04-20,0,1.8686273115227579
FOODS_3_319_CA_3_validation,2016-04-21,0,0.0
FOODS_3_319_CA_3_validation,2016-04-22,0,1.0985816229252023
FOODS_3_319_CA_3_validation,2016-04-23,0,5.483065745766753
FOODS_3_319_CA_3_validation,2016-04-24,0,11.481247312370781
FOODS_3_376_WI_2_validation,2016-03-28,18,25.42587142305249
FOODS_3_376_WI_2_validation,2016-03-29,23,26.375429948761223
FOODS_3_376_WI_2_validation,2016-03-30,17,27.091675457992967
FOODS_3_376_WI_2_validation,2016-03-31,39,29.437552505012707
FOODS_3_376_WI_2_validation,2016-04-01,38,30.53500207376493
FOODS_3_376_WI_2_validation,2016-04-02,42,45.39664748675915
FOODS_3_376_WI_2_validation,2016-04-03,56,44.01541848845553
FOODS_3_376_WI_2_validation,2016-04-04,22,30.421147580423398
FOODS_3_376_WI_2_validation,2016-04-05,28,40.9255560836099
FOODS_3_376_WI_2_validation,2016-04-06,49,41.1545998820591
FOODS_3_376_WI_2_validation,2016-04-07,38,32.97778155093813
FOODS_3_376_WI_2_validation,2016-04-08,44,43.387539589864865
FOODS_3_376_WI_2_validation,2016-04-09,75,47.58971888301904
FOODS_3_376_WI_2_validation,2016-04-10,36,35.49638994063716
FOODS_3_376_WI_2_validation,2016-04-11,61,41.01170348857738
FOODS_3_376_WI_2_validation,2016-04-12,38,40.73558248784204
FOODS_3_376_WI_2_validation,2016-04-13,36,30.16972937985113
FOODS_3_376_WI_2_validation,2016-04-14,74,41.0597230866875
FOODS_3_376_WI_2_validation,2016-04-15,71,40.68718796176487
FOODS_3_376_WI_2_validation,2016-04-16,46,34.13391031915289
FOODS_3_376_WI_2_validation,2016-04-17,69,31.233338018809267
FOODS_3_376_WI_2_validation,2016-04-18,5,26.085657684567902
FOODS_3_376_WI_2_validation,2016-04-19,7,25.164636492246522
FOODS_3_376_WI_2_validation,2016-04-20,24,23.98235915619041
FOODS_3_376_WI_2_validation,2016-04-21,30,24.43114127651552
FOODS_3_376_WI_2_validation,2016-04-22,26,23.662498477605237
FOODS_3_376_WI_2_validation,2016-04-23,69,26.764183860648906
FOODS_3_376_WI_2_validation,2016-04-24,70,23.665703099178103
FOODS_3_377_TX_2_validation,2016-03-28,24,27.79602491132814
FOODS_3_377_TX_2_validation,2016-03-29,22,24.99911285855311
FOODS_3_377_TX_2_validation,2016-03-30,19,27.08507640426868
FOODS_3_377_TX_2_validation,2016-03-31,16,28.47931650595796
FOODS_3_377_TX_2_validation,2016-04-01,32,34.88150301663673
FOODS_3_377_TX_2_validation,2016-04-02,34,39.592651038672116
FOODS_3_377_TX_2_validation,2016-04-03,27,39.20947812933315
FOODS_3_377_TX_2_validation,2016-04-04,30,28.672843346769042
FOODS_3_377_TX_2_validation,2016-04-05,31,28.02790563281607
FOODS_3_377_TX_2_validation,2016-04-06,13,30.068825395681998
FOODS_3_377_TX_2_validation,2016-04-07,27,31.421482891362245
FOODS_3_377_TX_2_validation,2016-04-08,32,33.38732324050289
FOODS_3_377_TX_2_validation,2016-04-09,26,42.46491584846262
FOODS_3_377_TX_2_validation,2016-04-10,30,37.65529340226461
FOODS_3_377_TX_2_validation,2016-04-11,22,31.49539369495021
FOODS_3_377_TX_2_validation,2016-04-12,27,28.633713115147142
FOODS_3_377_TX_2_validation,2016-04-13,21,30.662025893842795
FOODS_3_377_TX_2_validation,2016-04-14,22,29.806616874263597
FOODS_3_377_TX_2_validation,2016-04-15,39,36.16615558558571
FOODS_3_377_TX_2_validation,2016-04-16,36,40.841783808194656
FOODS_3_377_TX_2_validation,2016-04-17,32,38.229999020003476
FOODS_3_377_TX_2_validation,2016-04-18,18,29.869132004499573
FOODS_3_377_TX_2_validation,2016-04-19,25,27.005050957963746
FOODS_3_377_TX_2_validation,2016-04-20,28,29.02892475669651
FOODS_3_377_TX_2_validation,2016-04-21,22,30.3655043996441
FOODS_3_377_TX_2_validation,2016-04-22,28,34.51404113719252
FOODS_3_377_TX_2_validation,2016-04-23,39,41.37291931903871
FOODS_3_377_TX_2_validation,2016-04-24,28,38.73957408229725
FOODS_3_377_TX_3_validation,2016-03-28,41,39.130903865173494
FOODS_3_377_TX_3_validation,2016-03-29,27,36.80135440856026
FOODS_3_377_TX_3_validation,2016-03-30,28,38.64596463481625
FOODS_3_377_TX_3_validation,2016-03-31,38,39.89511504825538
FOODS_3_377_TX_3_validation,2016-04-01,56,47.54554447836396
FOODS_3_377_TX_3_validation,2016-04-02,44,49.744135682485016
FOODS_3_377_TX_3_validation,2016-04-03,39,49.097068049686875
FOODS_3_377_TX_3_validation,2016-04-04,44,39.54899579512645
FOODS_3_377_TX_3_validation,2016-04-05,43,40.282509012332106
FOODS_3_377_TX_3_validation,2016-04-06,33,42.170157777146166
FOODS_3_377_TX_3_validation,2016-04-07,39,43.46187707457702
FOODS_3_377_TX_3_validation,2016-04-08,44,45.10701902397111
FOODS_3_377_TX_3_validation,2016-04-09,57,53.38353756760873
FOODS_3_377_TX_3_validation,2016-04-10,40,46.7166206279998
FOODS_3_377_TX_3_validation,2016-04-11,38,43.226972211966796
FOODS_3_377_TX_3_validation,2016-04-12,56,40.93903713646131
FOODS_3_377_TX_3_validation,2016-04-13,41,42.812911114133385
FOODS_3_377_TX_3_validation,2016-04-14,42,41.052716867275635
FOODS_3_377_TX_3_validation,2016-04-15,42,48.696290551646996
FOODS_3_377_TX_3_validation,2016-04-16,45,50.8652903212673
FOODS_3_377_TX_3_validation,2016-04-17,41,47.14136005359947
FOODS_3_377_TX_3_validation,2016-04-18,23,40.53459895604956
FOODS_3_377_TX_3_validation,2016-04-19,43,38.13778291648903
FOODS_3_377_TX_3_validation,2016-04-20,39,39.89063772533493
FOODS_3_377_TX_3_validation,2016-04-21,42,41.021973071970955
FOODS_3_377_TX_3_validation,2016-04-22,52,45.50550625754303
FOODS_3_377_TX_3_validation,2016-04-23,48,50.555204962165064
FOODS_3_377_TX_3_validation,2016-04-24,50,46.689160898740795
FOODS_3_412_WI_2_validation,2016-03-28,0,8.825229717278493
FOODS_3_412_WI_2_validation,2016-03-29,0,6.994016987762408
FOODS_3_412_WI_2_validation,2016-03-30,1,7.334191845389048
FOODS_3_412_WI_2_validation,2016-03-31,0,3.5503073313232907
FOODS_3_412_WI_2_validation,2016-04-01,0,4.922230661001491
FOODS_3_412_WI_2_validation,2016-04-02,0,17.373685691015183
FOODS_3_412_WI_2_validation,2016-04-03,0,20.1290279920433
FOODS_3_412_WI_2_validation,2016-04-04,0,6.579380964818613
FOODS_3_412_WI_2_validation,2016-04-05,0,14.619667523285653
FOODS_3_412_WI_2_validation,2016-04-06,0,14.968241480310088
FOODS_3_412_WI_2_validation,2016-04-07,0,1.3283971203145981
FOODS_3_412_WI_2_validation,2016-04-08,2,12.709695958823442
FOODS_3_412_WI_2_validation,2016-04-09,0,15.389231043457555
FOODS_3_412_WI_2_validation,2016-04-10,83,8.408131128063935
FOODS_3_412_WI_2_validation,2016-04-11,90,14.884166293121664
FOODS_3_412_WI_2_validation,2016-04-12,4,13.241579915842351
FOODS_3_412_WI_2_validation,2016-04-13,0,3.924203159897015
FOODS_3_412_WI_2_validation,2016-04-14,0,10.360528446343286
FOODS_3_412_WI_2_validation,2016-04-15,0,12.088603702291739
FOODS_3_412_WI_2_validation,2016-04-16,0,5.110790518140011
FOODS_3_412_WI_2_validation,2016-04-17,85,8.28308646218157
FOODS_3_412_WI_2_validation,2016-04-18,25,5.074225056590062
FOODS_3_412_WI_2_validation,2016-04-19,21,3.6352685466962633
FOODS_3_412_WI_2_validation,2016-04-20,12,4.405482565592675
FOODS_3_412_WI_2_validation,2016-04-21,0,1.0775229997988358
FOODS_3_412_WI_2_validation,2016-04-22,9,2.9190558307118355
FOODS_3_412_WI_2_validation,2016-04-23,27,5.930922153488944
FOODS_3_412_WI_2_validation,2016-04-24,35,9.147214742955336
FOODS_3_462_WI_2_validation,2016-03-28,41,20.801066082416263
FOODS_3_462_WI_2_validation,2016-03-29,26,21.737238258503588
FOODS_3_462_WI_2_validation,2016-03-30,17,22.895493335383108
FOODS_3_462_WI_2_validation,2016-03-31,21,24.206378380765386
FOODS_3_462_WI_2_validation,2016-04-01,29,25.510451422352723
FOODS_3_462_WI_2_validation,2016-04-02,37,38.904118264321966
FOODS_3_462_WI_2_validation,2016-04-03,51,40.43771219995333
FOODS_3_462_WI_2_validation,2016-04-04,20,24.57521481786352
FOODS_3_462_WI_2_validation,2016-04-05,11,35.37184477986206
FOODS_3_462_WI_2_validation,2016-04-06,27,36.13725509207793
FOODS_3_462_WI_2_validation,2016-04-07,35,26.806020167646786
FOODS_3_462_WI_2_validation,2016-04-08,40,37.77466842142446
FOODS_3_462_WI_2_validation,2016-04-09,65,40.41287691074294
FOODS_3_462_WI_2_validation,2016-04-10,39,31.14636539901549
FOODS_3_462_WI_2_validation,2016-04-11,48,34.99918107356447
FOODS_3_462_WI_2_validation,2016-04-12,19,34.93653610748704
FOODS_3_462_WI_2_validation,2016-04-13,26,24.830001228009603
FOODS_3_462_WI_2_validation,2016-04-14,33,35.17664390439465
FOODS_3_462_WI_2_validation,2016-04-15,22,35.28469316574429
FOODS_3_462_WI_2_validation,2016-04-16,42,27.08667440829592
FOODS_3_462_WI_2_validation,2016-04-17,29,27.38746059461954
FOODS_3_462_WI_2_validation,2016-04-18,4,20.488996511941814
FOODS_3_462_WI_2_validation,2016-04-19,17,19.917797388008744
FOODS_3_462_WI_2_validation,2016-04-20,7,19.55532274716377
FOODS_3_462_WI_2_validation,2016-04-21,5,19.35687923115569
FOODS_3_462_WI_2_validation,2016-04-22,14,19.18818416318596
FOODS_3_462_WI_2_validation,2016-04-23,49,20.987218036867105
FOODS_3_462_WI_2_validation,2016-04-24,45,21.195593979430484
FOODS_3_501_CA_3_validation,2016-03-28,11,15.263038198099725
FOODS_3_501_CA_3_validation,2016-03-29,13,13.900426546070776
FOODS_3_501_CA_3_validation,2016-03-30,34,13.856317216438265
FOODS_3_501_CA_3_validation,2016-03-31,15,14.246373738462998
FOODS_3_501_CA_3_validation,2016-04-01,10,15.602265739085318
FOODS_3_501_CA_3_validation,2016-04-02,9,18.978692234176638
FOODS_3_501_CA_3_validation,2016-04-03,37,22.844152563846023
FOODS_3_501_CA_3_validation,2016-04-04,12,16.471769635062756
FOODS_3_501_CA_3_validation,2016-04-05,23,14.750765400777766
FOODS_3_501_CA_3_validation,2016-04-06,17,14.350269053529095
FOODS_3_501_CA_3_validation,2016-04-07,28,14.39172757880268
FOODS_3_501_CA_3_validation,2016-04-08,17,14.2869390409498
FOODS_3_501_CA_3_validation,2016-04-09,13,17.346232908539232
FOODS_3_501_CA_3_validation,2016-04-10,18,20.91727928209805
FOODS_3_501_CA_3_validation,2016-04-11,26,13.151781552580657
FOODS_3_501_CA_3_validation,2016-04-12,13,11.192835630349641
FOODS_3_501_CA_3_validation,2016-04-13,13,10.586819102755463
FOODS_3_501_CA_3_validation,2016-04-14,14,10.457028845224007
FOODS_3_501_CA_3_validation,2016-04-15,8,10.216391187805469
FOODS_3_501_CA_3_validation,2016-04-16,17,13.17564711228735
FOODS_3_501_CA_3_validation,2016-04-17,20,16.68218064175565
FOODS_3_501_CA_3_validation,2016-04-18,17,10.012057153075475
FOODS_3_501_CA_3_validation,2016-04-19,21,8.056175138448184
FOODS_3_501_CA_3_validation,2016-04-20,8,7.484089706167603
FOODS_3_501_CA_3_validation,2016-04-21,12,7.4164631990396135
FOODS_3_501_CA_3_validation,2016-04-22,8,7.263161666635895
FOODS_3_501_CA_3_validation,2016-04-23,16,10.331519460005369
FOODS_3_501_CA_3_validation,2016-04-24,23,13.96525142843182
FOODS_3_541_CA_3_validation,2016-03-28,23,36.59794541631721
FOODS_3_541_CA_3_validation,2016-03-29,21,27.048792929026824
FOODS_3_541_CA_3_validation,2016-03-30,17,24.03186772067725
FOODS_3_541_CA_3_validation,2016-03-31,0,21.836045680867812
FOODS_3_541_CA_3_validation,2016-04-01,0,22.16663180106728
FOODS_3_541_CA_3_validation,2016-04-02,0,35.27189199530794
FOODS_3_541_CA_3_validation,2016-04-03,0,45.380816288454916
FOODS_3_541_CA_3_validation,2016-04-04,0,34.147752184079614
FOODS_3_541_CA_3_validation,2016-04-05,0,23.8666961628176
FOODS_3_541_CA_3_validation,2016-04-06,0,20.172068508662004
FOODS_3_541_CA_3_validation,2016-04-07,0,17.367188871791516
FOODS_3_541_CA_3_validation,2016-04-08,0,14.532585098455566
FOODS_3_541_CA_3_validation,2016-04-09,0,27.205188188306675
FOODS_3_541_CA_3_validation,2016-04-10,0,36.98624848028828
FOODS_3_541_CA_3_validation,2016-04-11,0,22.90043980760242
FOODS_3_541_CA_3_validation,2016-04-12,0,12.524664935540837
FOODS_3_541_CA_3_validation,2016-04-13,0,8.859111791901245
FOODS_3_541_CA_3_validation,2016-04-14,0,6.208602700068411
FOODS_3_541_CA_3_validation,2016-04-15,0,3.6525690033821068
FOODS_3_541_CA_3_validation,2016-04-16,0,16.72422856786854
FOODS_3_541_CA_3_validation,2016-04-17,0,27.018548839603994
FOODS_3_541_CA_3_validation,2016-04-18,0,16.1897153785836
FOODS_3_541_CA_3_validation,2016-04-19,0,6.5270952724832245
FOODS_3_541_CA_3_validation,2016-04-20,0,3.656045716851244
FOODS_3_541_CA_3_validation,2016-04-21,0,1.866532055833055
FOODS_3_541_CA_3_validation,2016-04-22,0,0.22168552811144515
FOODS_3_541_CA_3_validation,2016-04-23,0,14.237348530174476
FOODS_3_541_CA_3_validation,2016-04-24,0,25.490434800408654
FOODS_3_547_WI_2_validation,2016-03-28,4,4.410159620327336
FOODS_3_547_WI_2_validation,2016-03-29,1,4.933475391045096
FOODS_3_547_WI_2_validation,2016-03-30,0,3.785890225855811
FOODS_3_547_WI_2_validation,2016-03-31,1,1.3119907769308208
FOODS_3_547_WI_2_validation,2016-04-01,0,1.545977705359097
FOODS_3_547_WI_2_validation,2016-04-02,89,24.679821156551156
FOODS_3_547_WI_2_validation,2016-04-03,66,28.717290247036466
FOODS_3_547_WI_2_validation,2016-04-04,1,2.4334697893533033
FOODS_3_547_WI_2_validation,2016-04-05,0,19.407310208369598
FOODS_3_547_WI_2_validation,2016-04-06,0,18.246687016202586
FOODS_3_547_WI_2_validation,2016-04-07,0,0.0
FOODS_3_547_WI_2_validation,2016-04-08,1,16.116593318685023
FOODS_3_547_WI_2_validation,2016-04-09,3,22.865303605361845
FOODS_3_547_WI_2_validation,2016-04-10,1,10.558756614768361
FOODS_3_547_WI_2_validation,2016-04-11,0,17.488167872218746
FOODS_3_547_WI_2_validation,2016-04-12,0,18.185130895527145
FOODS_3_547_WI_2_validation,2016-04-13,1,0.7709471268181147
FOODS_3_547_WI_2_validation,2016-04-14,0,15.10445188545204
FOODS_3_547_WI_2_validation,2016-04-15,0,15.690325429305409
FOODS_3_547_WI_2_validation,2016-04-16,0,6.202650525842351
FOODS_3_547_WI_2_validation,2016-04-17,0,10.659947939304198
FOODS_3_547_WI_2_validation,2016-04-18,24,1.3161383728019054
FOODS_3_547_WI_2_validation,2016-04-19,31,2.2142220412927522
FOODS_3_547_WI_2_validation,2016-04-20,18,1.4669833873776081
FOODS_3_547_WI_2_validation,2016-04-21,17,0.0
FOODS_3_547_WI_2_validation,2016-04-22,21,0.04788377605928407
FOODS_3_547_WI_2_validation,2016-04-23,18,7.064826305494188
FOODS_3_547_WI_2_validation,2016-04-24,22,11.457932786314238
FOODS_3_555_CA_1_validation,2016-03-28,19,13.013202543878432
FOODS_3_555_CA_1_validation,2016-03-29,19,10.944570103258606
FOODS_3_555_CA_1_validation,2016-03-30,16,11.345851311581505
FOODS_3_555_CA_1_validation,2016-03-31,12,11.567494122369409
FOODS_3_555_CA_1_validation,2016-04-01,19,17.303699386405086
FOODS_3_555_CA_1_validation,2016-04-02,30,22.858236635177676
FOODS_3_555_CA_1_validation,2016-04-03,30,25.21544321138999
FOODS_3_555_CA_1_validation,2016-04-04,16,14.768142784828658
FOODS_3_555_CA_1_validation,2016-04-05,21,12.724639739967516
FOODS_3_555_CA_1_validation,2016-04-06,17,13.150922534128446
FOODS_3_555_CA_1_validation,2016-04-07,13,13.396165292416184
FOODS_3_555_CA_1_validation,2016-04-08,14,17.241396848015523
FOODS_3_555_CA_1_validation,2016-04-09,33,22.81352505650325
FOODS_3_555_CA_1_validation,2016-04-10,26,25.184115047843157
FOODS_3_555_CA_1_validation,2016-04-11,18,12.833456866056466
FOODS_3_555_CA_1_validation,2016-04-12,14,10.793699225355734
FOODS_3_555_CA_1_validation,2016-04-13,15,11.218803071312472
FOODS_3_555_CA_1_validation,2016-04-14,12,11.458204655776498
FOODS_3_555_CA_1_validation,2016-04-15,10,15.293425872596272
FOODS_3_555_CA_1_validation,2016-04-16,32,20.85207317417498
FOODS_3_555_CA_1_validation,2016-04-17,26,23.20658264969895
FOODS_3_555_CA_1_validation,2016-04-18,13,12.75029014413786
FOODS_3_555_CA_1_validation,2016-04-19,21,10.692351917101158
FOODS_3_555_CA_1_validation,2016-04-20,15,11.099903088846037
FOODS_3_555_CA_1_validation,2016-04-21,14,11.323502871626312
FOODS_3_555_CA_1_validation,2016-04-22,14,15.145738041558541
FOODS_3_555_CA_1_validation,2016-04-23,23,20.69517503716584
FOODS_3_555_CA_1_validation,2016-04-24,24,23.045062126717767
FOODS_3_555_CA_3_validation,2016-03-28,24,24.35875298923718
FOODS_3_555_CA_3_validation,2016-03-29,9,23.01715900448821
FOODS_3_555_CA_3_validation,2016-03-30,23,22.714138543736695
FOODS_3_555_CA_3_validation,2016-03-31,25,23.569904954995422
FOODS_3_555_CA_3_validation,2016-04-01,35,30.00392472098155
FOODS_3_555_CA_3_validation,2016-04-02,44,35.03532860729031
FOODS_3_555_CA_3_validation,2016-04-03,33,36.440615999592595
FOODS_3_555_CA_3_validation,2016-04-04,25,29.041108115271978
FOODS_3_555_CA_3_validation,2016-04-05,28,27.73257827113749
FOODS_3_555_CA_3_validation,2016-04-06,35,27.445421967814397
FOODS_3_555_CA_3_validation,2016-04-07,35,28.29924329942927
FOODS_3_555_CA_3_validation,2016-04-08,32,31.31026580202909
FOODS_3_555_CA_3_validation,2016-04-09,38,36.30370564527877
FOODS_3_555_CA_3_validation,2016-04-10,40,37.65355121718519
FOODS_3_555_CA_3_validation,2016-04-11,41,26.77897249635305
FOODS_3_555_CA_3_validation,2016-04-12,23,25.382898511192565
FOODS_3_555_CA_3_validation,2016-04-13,20,24.994236009671823
FOODS_3_555_CA_3_validation,2016-04-14,14,25.73437428620124
FOODS_3_555_CA_3_validation,2016-04-15,31,28.62156841457147
FOODS_3_555_CA_3_validation,2016-04-16,46,33.483266501312364
FOODS_3_555_CA_3_validation,2016-04-17,49,34.69583842519167
FOODS_3_555_CA_3_validation,2016-04-18,31,27.083918565896422
FOODS_3_555_CA_3_validation,2016-04-19,31,25.54697556540968
FOODS_3_555_CA_3_validation,2016-04-20,27,25.01940042627115
FOODS_3_555_CA_3_validation,2016-04-21,26,25.6250037891984
FOODS_3_555_CA_3_validation,2016-04-22,30,28.384332808490154
FOODS_3_555_CA_3_validation,2016-04-23,33,33.126947962854814
FOODS_3_555_CA_3_validation,2016-04-24,36,34.2311063452815
FOODS_3_555_TX_1_validation,2016-03-28,23,18.866114771358045
FOODS_3_555_TX_1_validation,2016-03-29,13,17.468915916299004
FOODS_3_555_TX_1_validation,2016-03-30,15,17.868912032683127
FOODS_3_555_TX_1_validation,2016-03-31,35,20.401368389222377
FOODS_3_555_TX_1_validation,2016-04-01,28,28.202374203565014
FOODS_3_555_TX_1_validation,2016-04-02,44,32.86340177474339
FOODS_3_555_TX_1_validation,2016-04-03,32,34.59036798055156
FOODS_3_555_TX_1_validation,2016-04-04,23,20.815958780290465
FOODS_3_555_TX_1_validation,2016-04-05,31,22.50658187019685
FOODS_3_555_TX_1_validation,2016-04-06,30,22.771305764588387
FOODS_3_555_TX_1_validation,2016-04-07,37,25.16316799807822
FOODS_3_555_TX_1_validation,2016-04-08,38,26.389265263869657
FOODS_3_555_TX_1_validation,2016-04-09,34,37.336456249743236
FOODS_3_555_TX_1_validation,2016-04-10,34,32.48805628286876
FOODS_3_555_TX_1_validation,2016-04-11,19,25.002976827399554
FOODS_3_555_TX_1_validation,2016-04-12,26,23.34027237910736
FOODS_3_555_TX_1_validation,2016-04-13,21,23.47266089083015
FOODS_3_555_TX_1_validation,2016-04-14,25,22.523291595839204
FOODS_3_555_TX_1_validation,2016-04-15,30,30.062570691280744
FOODS_3_555_TX_1_validation,2016-04-16,19,34.46933211745694
FOODS_3_555_TX_1_validation,2016-04-17,32,32.73656888340812
FOODS_3_555_TX_1_validation,2016-04-18,32,21.945996310118247
FOODS_3_555_TX_1_validation,2016-04-19,35,20.203834168676014
FOODS_3_555_TX_1_validation,2016-04-20,26,20.26760839277321
FOODS_3_555_TX_1_validation,2016-04-21,26,22.476299674895742
FOODS_3_555_TX_1_validation,2016-04-22,30,26.753816097243547
FOODS_3_555_TX_1_validation,2016-04-23,38,34.341347811450895
FOODS_3_555_TX_1_validation,2016-04-24,28,32.58525306028863
FOODS_3_555_TX_2_validation,2016-03-28,29,36.55130639310374
FOODS_3_555_TX_2_validation,2016-03-29,33,35.62764870508505
FOODS_3_555_TX_2_validation,2016-03-30,33,36.81817904222162
FOODS_3_555_TX_2_validation,2016-03-31,47,38.977740889456705
FOODS_3_555_TX_2_validation,2016-04-01,51,48.75590438916325
FOODS_3_555_TX_2_validation,2016-04-02,70,61.629474047388555
FOODS_3_555_TX_2_validation,2016-04-03,49,54.41884171778389
FOODS_3_555_TX_2_validation,2016-04-04,44,35.395791438666144
FOODS_3_555_TX_2_validation,2016-04-05,31,36.67504637189497
FOODS_3_555_TX_2_validation,2016-04-06,33,38.01369761602537
FOODS_3_555_TX_2_validation,2016-04-07,48,40.31793365568601
FOODS_3_555_TX_2_validation,2016-04-08,54,46.11709730840637
FOODS_3_555_TX_2_validation,2016-04-09,57,63.22650057422429
FOODS_3_555_TX_2_validation,2016-04-10,57,52.00368656548876
FOODS_3_555_TX_2_validation,2016-04-11,35,37.17490423451121
FOODS_3_555_TX_2_validation,2016-04-12,32,36.45095855986287
FOODS_3_555_TX_2_validation,2016-04-13,23,37.81611786789094
FOODS_3_555_TX_2_validation,2016-04-14,41,38.06106681066628
FOODS_3_555_TX_2_validation,2016-04-15,39,47.944398723803396
FOODS_3_555_TX_2_validation,2016-04-16,57,60.88158920330102
FOODS_3_555_TX_2_validation,2016-04-17,54,51.63332459559223
FOODS_3_555_TX_2_validation,2016-04-18,35,34.64251464990816
FOODS_3_555_TX_2_validation,2016-04-19,28,33.795729596357106
FOODS_3_555_TX_2_validation,2016-04-20,33,35.02457272072879
